gene,z_score,avg_log2FC,p_val,p_val_adj
ENSMUSG00000103793,-0.28400213,-1.4245305,0.7764087523347929,1.0
ENSMUSG00000042328,-0.28400213,-0.17665914,0.7764087523347929,1.0
ENSMUSG00000000766,-0.28400213,-27.974125,0.7764087523347929,1.0
ENSMUSG00000022754,-0.28400213,-27.894096,0.7764087523347929,1.0
ENSMUSG00000002489,-0.28400213,-0.94929194,0.7764087523347929,1.0
ENSMUSG00000039851,-0.28400213,-27.94814,0.7764087523347929,1.0
ENSMUSG00000046997,-0.28400213,-28.041304,0.7764087523347929,1.0
ENSMUSG00000033491,-0.28400213,-27.88785,0.7764087523347929,1.0
ENSMUSG00000029570,-0.28400213,-1.3022072,0.7764087523347929,1.0
ENSMUSG00000043301,-0.28400213,-27.956856,0.7764087523347929,1.0
ENSMUSG00000049313,-0.28400213,-27.854124,0.7764087523347929,1.0
ENSMUSG00000086287,-0.28400213,-27.948545,0.7764087523347929,1.0
ENSMUSG00000045657,-0.28400213,-27.936058,0.7764087523347929,1.0
ENSMUSG00000020878,-0.28400213,-28.067389,0.7764087523347929,1.0
ENSMUSG00000004865,-0.28400213,-0.46742967,0.7764087523347929,1.0
ENSMUSG00000024008,-0.28400213,-27.828257,0.7764087523347929,1.0
ENSMUSG00000032224,-0.28400213,-28.047604,0.7764087523347929,1.0
ENSMUSG00000024177,-0.28400213,-0.7579023,0.7764087523347929,1.0
ENSMUSG00000032243,-0.28400213,-27.846678,0.7764087523347929,1.0
ENSMUSG00000043659,-0.28400213,-27.996058,0.7764087523347929,1.0
ENSMUSG00000067028,-0.28400213,-27.961267,0.7764087523347929,1.0
ENSMUSG00000089706,-0.28400213,-27.834002,0.7764087523347929,1.0
ENSMUSG00000024485,-0.28400213,-27.956621,0.7764087523347929,1.0
ENSMUSG00000066952,-0.28400213,-27.768064,0.7764087523347929,1.0
ENSMUSG00000087439,-0.28400213,-27.777346,0.7764087523347929,1.0
ENSMUSG00000074738,-0.28400213,-0.8184412,0.7764087523347929,1.0
ENSMUSG00000099708,-0.28400213,-27.860191,0.7764087523347929,1.0
ENSMUSG00000021236,-0.28400213,-0.433656,0.7764087523347929,1.0
ENSMUSG00000093629,-0.28400213,-27.793121,0.7764087523347929,1.0
ENSMUSG00000114163,-0.28400213,-27.909973,0.7764087523347929,1.0
ENSMUSG00000064141,-0.28400213,-1.4488646,0.7764087523347929,1.0
ENSMUSG00000026830,-0.28400213,-27.920538,0.7764087523347929,1.0
ENSMUSG00000035298,-0.28400213,-27.924526,0.7764087523347929,1.0
ENSMUSG00000118234,-0.28400213,-27.791134,0.7764087523347929,1.0
ENSMUSG00000038257,-0.28400213,-27.928488,0.7764087523347929,1.0
ENSMUSG00000026303,-0.28400213,-28.074265,0.7764087523347929,1.0
ENSMUSG00000093565,-0.28400213,-1.4339293,0.7764087523347929,1.0
ENSMUSG00000045744,-0.28400213,-27.952503,0.7764087523347929,1.0
ENSMUSG00000041406,-0.28400213,-27.811476,0.7764087523347929,1.0
ENSMUSG00000029312,-0.28400213,-0.5769572,0.7764087523347929,1.0
ENSMUSG00000035394,-0.28400213,-27.978035,0.7764087523347929,1.0
ENSMUSG00000118120,-0.28400213,-27.921457,0.7764087523347929,1.0
ENSMUSG00000021097,-0.28400213,-1.4311795,0.7764087523347929,1.0
ENSMUSG00000086604,-0.28400213,-27.950111,0.7764087523347929,1.0
ENSMUSG00000085560,-0.28400213,-27.807283,0.7764087523347929,1.0
ENSMUSG00000113918,-0.28400213,-27.870726,0.7764087523347929,1.0
ENSMUSG00000048482,-0.28400213,-27.89911,0.7764087523347929,1.0
ENSMUSG00000099644,-0.28400213,-27.936018,0.7764087523347929,1.0
ENSMUSG00000033615,-0.28400213,-28.019386,0.7764087523347929,1.0
ENSMUSG00000074364,-0.28400213,-28.013865,0.7764087523347929,1.0
ENSMUSG00000090244,-0.28400213,-27.999033,0.7764087523347929,1.0
ENSMUSG00000090843,-0.28400213,-27.985888,0.7764087523347929,1.0
ENSMUSG00000030088,-0.28400213,-27.913805,0.7764087523347929,1.0
ENSMUSG00000086443,-0.28400213,-27.925268,0.7764087523347929,1.0
ENSMUSG00000022223,-0.28400213,-27.855904,0.7764087523347929,1.0
ENSMUSG00000118070,-0.28400213,-28.003662,0.7764087523347929,1.0
ENSMUSG00000111061,-0.28400213,-27.857702,0.7764087523347929,1.0
ENSMUSG00000031870,-0.28400213,-27.937082,0.7764087523347929,1.0
ENSMUSG00000117992,-0.28400213,-27.854614,0.7764087523347929,1.0
ENSMUSG00000118376,-0.28400213,-27.93525,0.7764087523347929,1.0
ENSMUSG00000020374,-0.28400213,-27.9092,0.7764087523347929,1.0
ENSMUSG00000044296,-0.28400213,-27.884615,0.7764087523347929,1.0
ENSMUSG00000020334,-0.28400213,-27.936398,0.7764087523347929,1.0
ENSMUSG00000030413,-0.28400213,-27.966116,0.7764087523347929,1.0
ENSMUSG00000087361,-0.28400213,-27.862938,0.7764087523347929,1.0
ENSMUSG00000097564,-0.28400213,-28.132498,0.7764087523347929,1.0
ENSMUSG00000087384,-0.28400213,-27.872166,0.7764087523347929,1.0
ENSMUSG00000026627,-0.28400213,-0.27013278,0.7764087523347929,1.0
ENSMUSG00000116823,-0.28400213,-27.943895,0.7764087523347929,1.0
ENSMUSG00000038965,-0.28400213,-1.4716785,0.7764087523347929,1.0
ENSMUSG00000041734,-0.28400213,-27.997236,0.7764087523347929,1.0
ENSMUSG00000023259,-0.28400213,-27.988499,0.7764087523347929,1.0
ENSMUSG00000030270,-0.28400213,-27.851824,0.7764087523347929,1.0
ENSMUSG00000042198,-0.28400213,-1.1836953,0.7764087523347929,1.0
ENSMUSG00000087623,-0.28400213,-27.92409,0.7764087523347929,1.0
ENSMUSG00000034028,-0.28400213,-27.932013,0.7764087523347929,1.0
ENSMUSG00000036264,-0.28400213,-27.854063,0.7764087523347929,1.0
ENSMUSG00000000869,-0.28400213,-27.922598,0.7764087523347929,1.0
ENSMUSG00000109327,-0.28400213,-27.833096,0.7764087523347929,1.0
ENSMUSG00000011267,-0.28400213,-27.833027,0.7764087523347929,1.0
ENSMUSG00000107689,-0.28400213,-27.945877,0.7764087523347929,1.0
ENSMUSG00000035486,-0.28400213,-27.771198,0.7764087523347929,1.0
ENSMUSG00000049882,-0.28400213,-27.997149,0.7764087523347929,1.0
ENSMUSG00000105842,-0.28400213,-1.2929958,0.7764087523347929,1.0
ENSMUSG00000036249,-0.28400213,-27.977047,0.7764087523347929,1.0
ENSMUSG00000029862,-0.28400213,-27.946005,0.7764087523347929,1.0
ENSMUSG00000049502,-0.28400213,-28.139946,0.7764087523347929,1.0
ENSMUSG00000061740,-0.28400213,-1.2576724,0.7764087523347929,1.0
ENSMUSG00000057816,-0.28400213,-1.6461112,0.7764087523347929,1.0
ENSMUSG00000045746,-0.28400213,-28.067186,0.7764087523347929,1.0
ENSMUSG00000012187,-0.28400213,-1.4845377,0.7764087523347929,1.0
ENSMUSG00000084860,-0.28400213,-27.785023,0.7764087523347929,1.0
ENSMUSG00000027082,-0.28400213,-27.96797,0.7764087523347929,1.0
ENSMUSG00000025350,-0.28400213,-1.3710958,0.7764087523347929,1.0
ENSMUSG00000001520,-0.28400213,-28.020573,0.7764087523347929,1.0
ENSMUSG00000097675,-0.28400213,-27.864223,0.7764087523347929,1.0
ENSMUSG00000045573,-0.28400213,-27.83037,0.7764087523347929,1.0
ENSMUSG00000074151,-0.28400213,-27.784948,0.7764087523347929,1.0
ENSMUSG00000097438,-0.28400213,-27.850262,0.7764087523347929,1.0
ENSMUSG00000068762,-0.28400213,-28.084118,0.7764087523347929,1.0
ENSMUSG00000033594,-0.28400213,-1.3490757,0.7764087523347929,1.0
ENSMUSG00000031833,-0.28400213,-0.5477722,0.7764087523347929,1.0
ENSMUSG00000031838,-0.28400213,-1.4639659,0.7764087523347929,1.0
ENSMUSG00000039982,-0.28400213,-1.3614509,0.7764087523347929,1.0
ENSMUSG00000070469,-0.28400213,-27.799849,0.7764087523347929,1.0
ENSMUSG00000087606,-0.28400213,-27.668068,0.7764087523347929,1.0
ENSMUSG00000028047,-0.28400213,-27.806253,0.7764087523347929,1.0
ENSMUSG00000015966,-0.28400213,-27.83385,0.7764087523347929,1.0
ENSMUSG00000028066,-0.28400213,-1.3693396,0.7764087523347929,1.0
ENSMUSG00000116581,-0.28400213,-27.900576,0.7764087523347929,1.0
ENSMUSG00000072969,-0.28400213,-0.37122968,0.7764087523347929,1.0
ENSMUSG00000049230,-0.28400213,-27.851805,0.7764087523347929,1.0
ENSMUSG00000113031,-0.28400213,-28.03351,0.7764087523347929,1.0
ENSMUSG00000021057,-0.28400213,-27.991741,0.7764087523347929,1.0
ENSMUSG00000087176,-0.28400213,-28.00927,0.7764087523347929,1.0
ENSMUSG00000053004,-0.28400213,-28.198473,0.7764087523347929,1.0
ENSMUSG00000032368,-0.28400213,-28.003109,0.7764087523347929,1.0
ENSMUSG00000038530,-0.28400213,-27.908329,0.7764087523347929,1.0
ENSMUSG00000101162,-0.28400213,-27.744177,0.7764087523347929,1.0
ENSMUSG00000025739,-0.28400213,-28.066128,0.7764087523347929,1.0
ENSMUSG00000086648,-0.28400213,-27.95181,0.7764087523347929,1.0
ENSMUSG00000073728,-0.28400213,-28.203424,0.7764087523347929,1.0
ENSMUSG00000089984,-0.28400213,-27.928282,0.7764087523347929,1.0
ENSMUSG00000085185,-0.28400213,-27.995403,0.7764087523347929,1.0
ENSMUSG00000100548,-0.28400213,-27.900362,0.7764087523347929,1.0
ENSMUSG00000024769,-0.28400213,-28.051497,0.7764087523347929,1.0
ENSMUSG00000057667,-0.28400213,-27.888018,0.7764087523347929,1.0
ENSMUSG00000018339,-0.28400213,-27.976969,0.7764087523347929,1.0
ENSMUSG00000050103,-0.28400213,-28.109104,0.7764087523347929,1.0
ENSMUSG00000055421,-0.28400213,-0.09761387,0.7764087523347929,1.0
ENSMUSG00000107634,-0.28400213,-27.872902,0.7764087523347929,1.0
ENSMUSG00000039031,-0.28400213,-27.973787,0.7764087523347929,1.0
ENSMUSG00000042200,-0.28400213,-27.900702,0.7764087523347929,1.0
ENSMUSG00000051431,-0.28400213,-27.89162,0.7764087523347929,1.0
ENSMUSG00000051499,-0.28400213,-27.897104,0.7764087523347929,1.0
ENSMUSG00000043501,-0.28400213,-27.987602,0.7764087523347929,1.0
ENSMUSG00000026972,-0.28400213,-27.994377,0.7764087523347929,1.0
ENSMUSG00000018126,-0.28400213,-27.969616,0.7764087523347929,1.0
ENSMUSG00000049225,-0.28400213,-0.7889153,0.7764087523347929,1.0
ENSMUSG00000053164,-0.28400213,-27.82303,0.7764087523347929,1.0
ENSMUSG00000037762,-0.28400213,-27.974846,0.7764087523347929,1.0
ENSMUSG00000079143,-0.28400213,-27.867079,0.7764087523347929,1.0
ENSMUSG00000086836,-0.28400213,-27.903778,0.7764087523347929,1.0
ENSMUSG00000046613,-0.28400213,-27.891788,0.7764087523347929,1.0
ENSMUSG00000091722,-0.28400213,-27.97958,0.7764087523347929,1.0
ENSMUSG00000031077,-0.28400213,-27.85521,0.7764087523347929,1.0
ENSMUSG00000046378,-0.28400213,-27.956167,0.7764087523347929,1.0
ENSMUSG00000038058,-0.28400213,-27.827894,0.7764087523347929,1.0
ENSMUSG00000038065,-0.28400213,-27.877218,0.7764087523347929,1.0
ENSMUSG00000022550,-0.28400213,-0.7360967,0.7764087523347929,1.0
ENSMUSG00000022546,-0.28400213,-27.913094,0.7764087523347929,1.0
ENSMUSG00000049676,-0.28400213,-27.899172,0.7764087523347929,1.0
ENSMUSG00000029195,-0.28400213,-28.0174,0.7764087523347929,1.0
ENSMUSG00000052085,-0.28400213,-27.827133,0.7764087523347929,1.0
ENSMUSG00000052767,-0.28400213,-27.930086,0.7764087523347929,1.0
ENSMUSG00000045140,-0.28400213,-27.927092,0.7764087523347929,1.0
ENSMUSG00000018666,-0.28400213,0.4311367,0.7764087523347929,1.0
ENSMUSG00000038517,-0.28400213,-0.75303745,0.7764087523347929,1.0
ENSMUSG00000025949,-0.28400213,0.0050763753,0.7764087523347929,1.0
ENSMUSG00000029153,-0.28400213,-27.908806,0.7764087523347929,1.0
ENSMUSG00000109868,-0.28400213,-27.856295,0.7764087523347929,1.0
ENSMUSG00000027469,-0.28400213,-28.085234,0.7764087523347929,1.0
ENSMUSG00000100235,-0.28400213,-27.865946,0.7764087523347929,1.0
ENSMUSG00000055560,-0.28400213,-27.855587,0.7764087523347929,1.0
ENSMUSG00000078994,-0.28400213,-27.904081,0.7764087523347929,1.0
ENSMUSG00000093587,-0.28400213,-28.064548,0.7764087523347929,1.0
ENSMUSG00000040258,-0.28400213,-28.043068,0.7764087523347929,1.0
ENSMUSG00000114437,-0.28400213,-27.860283,0.7764087523347929,1.0
ENSMUSG00000023505,-0.28400213,-27.828989,0.7764087523347929,1.0
ENSMUSG00000025400,-0.28400213,-27.781609,0.7764087523347929,1.0
ENSMUSG00000030889,-0.28400213,-27.864826,0.7764087523347929,1.0
ENSMUSG00000030887,-0.28400213,-27.806913,0.7764087523347929,1.0
ENSMUSG00000025644,-0.28400213,-27.824574,0.7764087523347929,1.0
ENSMUSG00000087625,-0.28400213,-27.926867,0.7764087523347929,1.0
ENSMUSG00000104283,-0.28400213,-1.2673095,0.7764087523347929,1.0
ENSMUSG00000022055,-0.28400213,-27.92988,0.7764087523347929,1.0
ENSMUSG00000022054,-0.28400213,-27.834112,0.7764087523347929,1.0
ENSMUSG00000045912,-0.28400213,-27.759449,0.7764087523347929,1.0
ENSMUSG00000106099,-0.28400213,-27.796537,0.7764087523347929,1.0
ENSMUSG00000049928,-0.28400213,-27.861374,0.7764087523347929,1.0
ENSMUSG00000020656,-0.28400213,-27.946648,0.7764087523347929,1.0
ENSMUSG00000108592,-0.28400213,-27.745354,0.7764087523347929,1.0
ENSMUSG00000005237,-0.28400213,-27.972614,0.7764087523347929,1.0
ENSMUSG00000018750,-0.28400213,-0.16745709,0.7764087523347929,1.0
ENSMUSG00000027208,-0.28400213,-27.770233,0.7764087523347929,1.0
ENSMUSG00000097640,-0.28400213,-27.915047,0.7764087523347929,1.0
ENSMUSG00000062393,-0.28400213,-27.958927,0.7764087523347929,1.0
ENSMUSG00000031145,-0.28400213,-27.84271,0.7764087523347929,1.0
ENSMUSG00000037552,-0.28400213,-28.064274,0.7764087523347929,1.0
ENSMUSG00000044034,-0.28400213,-27.884453,0.7764087523347929,1.0
ENSMUSG00000054391,-0.28400213,-0.39794862,0.7764087523347929,1.0
ENSMUSG00000031502,-0.28400213,-27.956957,0.7764087523347929,1.0
ENSMUSG00000084917,-0.28400213,-1.3644272,0.7764087523347929,1.0
ENSMUSG00000021514,-0.28400213,-0.20342556,0.7764087523347929,1.0
ENSMUSG00000059244,-0.28400213,-27.862406,0.7764087523347929,1.0
ENSMUSG00000052479,-0.28400213,-27.982521,0.7764087523347929,1.0
ENSMUSG00000060429,-0.28400213,-27.85651,0.7764087523347929,1.0
ENSMUSG00000093677,-0.28400213,-27.879595,0.7764087523347929,1.0
ENSMUSG00000112229,-0.28400213,-27.848997,0.7764087523347929,1.0
ENSMUSG00000103906,-0.28400213,-27.900076,0.7764087523347929,1.0
ENSMUSG00000022574,-0.28400213,-27.803612,0.7764087523347929,1.0
ENSMUSG00000045886,-0.28400213,-27.867773,0.7764087523347929,1.0
ENSMUSG00000027715,-0.28400213,-28.025753,0.7764087523347929,1.0
ENSMUSG00000030672,-0.28400213,-27.808672,0.7764087523347929,1.0
ENSMUSG00000027978,-0.28400213,-27.867964,0.7764087523347929,1.0
ENSMUSG00000031883,-0.28400213,-27.930439,0.7764087523347929,1.0
ENSMUSG00000035237,-0.28400213,-28.037558,0.7764087523347929,1.0
ENSMUSG00000028978,-0.28400213,-27.903526,0.7764087523347929,1.0
ENSMUSG00000054850,-0.28400213,-28.028473,0.7764087523347929,1.0
ENSMUSG00000013155,-0.28400213,-27.857624,0.7764087523347929,1.0
ENSMUSG00000026809,-0.28400213,-27.89829,0.7764087523347929,1.0
ENSMUSG00000030336,-0.28400213,-1.3999653,0.7764087523347929,1.0
ENSMUSG00000097271,-0.28400213,-27.861435,0.7764087523347929,1.0
ENSMUSG00000017405,-0.28400213,-27.756907,0.7764087523347929,1.0
ENSMUSG00000020834,-0.28400213,-0.80664426,0.7764087523347929,1.0
ENSMUSG00000021587,-0.28400213,-27.924173,0.7764087523347929,1.0
ENSMUSG00000059540,-0.28400213,-28.000397,0.7764087523347929,1.0
ENSMUSG00000033857,-0.28400213,-27.959274,0.7764087523347929,1.0
ENSMUSG00000109408,-0.28400213,-0.60280937,0.7764087523347929,1.0
ENSMUSG00000059631,-0.28400213,-27.911865,0.7764087523347929,1.0
ENSMUSG00000097063,-0.28400213,-28.009663,0.7764087523347929,1.0
ENSMUSG00000020774,-0.28400213,-27.791828,0.7764087523347929,1.0
ENSMUSG00000060600,-0.28400213,-28.022568,0.7764087523347929,1.0
ENSMUSG00000108749,-0.28400213,-28.028042,0.7764087523347929,1.0
ENSMUSG00000100860,-0.28400213,-28.074535,0.7764087523347929,1.0
ENSMUSG00000037843,-0.28400213,-27.982866,0.7764087523347929,1.0
ENSMUSG00000097884,-0.28400213,-1.2879896,0.7764087523347929,1.0
ENSMUSG00000027971,-0.28400213,-28.03514,0.7764087523347929,1.0
ENSMUSG00000039257,-0.28400213,-28.11135,0.7764087523347929,1.0
ENSMUSG00000109156,-0.28400213,-27.866167,0.7764087523347929,1.0
ENSMUSG00000025934,-0.28400213,-1.2656232,0.7764087523347929,1.0
ENSMUSG00000031432,-0.28400213,-27.99314,0.7764087523347929,1.0
ENSMUSG00000020847,-0.28400213,-27.929174,0.7764087523347929,1.0
ENSMUSG00000040528,-0.28400213,-27.939253,0.7764087523347929,1.0
ENSMUSG00000087184,-0.28400213,-1.1312141,0.7764087523347929,1.0
ENSMUSG00000035671,-0.28400213,-0.85886264,0.7764087523347929,1.0
ENSMUSG00000061086,-0.28400213,-27.88071,0.7764087523347929,1.0
ENSMUSG00000031255,-0.28400213,-27.85065,0.7764087523347929,1.0
ENSMUSG00000087050,-0.28400213,-27.921843,0.7764087523347929,1.0
ENSMUSG00000115779,-0.28400213,-27.907497,0.7764087523347929,1.0
ENSMUSG00000042489,-0.28400213,-28.068651,0.7764087523347929,1.0
ENSMUSG00000041161,-0.28400213,-28.004517,0.7764087523347929,1.0
ENSMUSG00000052504,-0.28400213,-27.993109,0.7764087523347929,1.0
ENSMUSG00000003271,-0.28400213,-27.929586,0.7764087523347929,1.0
"gene_symbol
4930594M22Rik    ENSMUSG00000075463
4930594M22Rik    ENSMUSG00000085423
Name: gene_identifier, dtype: object",-0.28400213,-27.768919,0.7764087523347929,1.0
ENSMUSG00000022155,-0.28400213,-27.794151,0.7764087523347929,1.0
ENSMUSG00000089647,-0.28400213,-1.1562762,0.7764087523347929,1.0
ENSMUSG00000008129,-0.28400213,-27.943249,0.7764087523347929,1.0
ENSMUSG00000075271,-0.28400213,-27.850237,0.7764087523347929,1.0
ENSMUSG00000000861,-0.28400213,-27.827469,0.7764087523347929,1.0
ENSMUSG00000057715,-0.28400213,-27.867704,0.7764087523347929,1.0
ENSMUSG00000052565,-0.28400213,-27.814941,0.7764087523347929,1.0
ENSMUSG00000041710,-0.28400213,-28.118368,0.7764087523347929,1.0
ENSMUSG00000112607,-0.28400213,-27.81429,0.7764087523347929,1.0
ENSMUSG00000115591,-0.28400213,-27.923328,0.7764087523347929,1.0
ENSMUSG00000084873,-0.28400213,-0.8607358,0.7764087523347929,1.0
ENSMUSG00000006784,-0.28400213,-27.820295,0.7764087523347929,1.0
ENSMUSG00000115063,-0.28400213,-27.881899,0.7764087523347929,1.0
ENSMUSG00000055900,-0.2879466,-0.5764875,0.7733876161372552,1.0
ENSMUSG00000040479,-0.2879466,-0.60314685,0.7733876161372552,1.0
ENSMUSG00000047342,-0.2879466,-0.59081477,0.7733876161372552,1.0
ENSMUSG00000034998,-0.2879466,-0.37316626,0.7733876161372552,1.0
ENSMUSG00000026469,-0.2879466,-0.041723207,0.7733876161372552,1.0
ENSMUSG00000001767,-0.2879466,-0.3084624,0.7733876161372552,1.0
ENSMUSG00000086537,-0.29189107,-0.27083176,0.7703699093873477,1.0
ENSMUSG00000064181,-0.29189107,-0.5458194,0.7703699093873477,1.0
ENSMUSG00000022995,-0.29189107,-0.077393755,0.7703699093873477,1.0
ENSMUSG00000044117,-0.29189107,-0.23069118,0.7703699093873477,1.0
ENSMUSG00000036528,-0.29189107,-0.30361316,0.7703699093873477,1.0
ENSMUSG00000002320,-0.29189107,-0.4913052,0.7703699093873477,1.0
ENSMUSG00000049878,-0.29189107,-0.5682996,0.7703699093873477,1.0
ENSMUSG00000086067,-0.29189107,-0.5556837,0.7703699093873477,1.0
ENSMUSG00000040105,-0.29189107,-0.52763087,0.7703699093873477,1.0
ENSMUSG00000038305,-0.29189107,-0.40495464,0.7703699093873477,1.0
ENSMUSG00000045045,-0.29189107,-0.7904288,0.7703699093873477,1.0
ENSMUSG00000025178,-0.29189107,-0.2606662,0.7703699093873477,1.0
ENSMUSG00000032803,-0.29189107,0.2767097,0.7703699093873477,1.0
ENSMUSG00000045482,-0.29189107,-0.05601507,0.7703699093873477,1.0
ENSMUSG00000040843,-0.29189107,-0.16971385,0.7703699093873477,1.0
ENSMUSG00000020893,-0.29189107,-0.72522455,0.7703699093873477,1.0
ENSMUSG00000028484,-0.29189107,-0.73943985,0.7703699093873477,1.0
ENSMUSG00000015149,-0.29189107,-0.05725468,0.7703699093873477,1.0
ENSMUSG00000025369,-0.29583555,-0.31865805,0.7673556750905257,1.0
ENSMUSG00000025856,-0.29583555,0.48724252,0.7673556750905257,1.0
ENSMUSG00000018449,-0.29583555,-0.49937585,0.7673556750905257,1.0
ENSMUSG00000020628,-0.29583555,-0.4520931,0.7673556750905257,1.0
ENSMUSG00000102101,-0.29978,-0.6599866,0.7643449560947662,1.0
ENSMUSG00000028894,-0.29978,0.18875745,0.7643449560947662,1.0
ENSMUSG00000050029,-0.29978,-0.53756356,0.7643449560947662,1.0
ENSMUSG00000002578,-0.29978,-0.54781586,0.7643449560947662,1.0
ENSMUSG00000015757,-0.29978,0.40422618,0.7643449560947662,1.0
ENSMUSG00000087159,-0.29978,-0.673553,0.7643449560947662,1.0
ENSMUSG00000078185,-0.29978,-0.5398609,0.7643449560947662,1.0
ENSMUSG00000024268,-0.29978,-0.46481127,0.7643449560947662,1.0
ENSMUSG00000003198,-0.29978,-1.0091753,0.7643449560947662,1.0
ENSMUSG00000027522,-0.29978,0.19974956,0.7643449560947662,1.0
ENSMUSG00000067424,-0.29978,-0.2734769,0.7643449560947662,1.0
ENSMUSG00000045969,-0.29978,-0.17730382,0.7643449560947662,1.0
ENSMUSG00000048503,-0.29978,-0.76207167,0.7643449560947662,1.0
ENSMUSG00000091514,-0.3037245,-0.43259332,0.7613377950887523,1.0
ENSMUSG00000075318,-0.3037245,-0.537107,0.7613377950887523,1.0
ENSMUSG00000041605,-0.3037245,0.31872013,0.7613377950887523,1.0
ENSMUSG00000020189,-0.3037245,-0.5200713,0.7613377950887523,1.0
ENSMUSG00000041278,-0.3037245,0.02663114,0.7613377950887523,1.0
ENSMUSG00000041915,-0.3037245,-0.4840698,0.7613377950887523,1.0
ENSMUSG00000041840,-0.30766895,-0.91107124,0.7583342346000681,1.0
ENSMUSG00000029190,-0.30766895,0.06601017,0.7583342346000681,1.0
ENSMUSG00000033124,-0.30766895,-0.3579955,0.7583342346000681,1.0
ENSMUSG00000021130,-0.30766895,-0.3368054,0.7583342346000681,1.0
ENSMUSG00000036061,-0.30766895,-0.4889484,0.7583342346000681,1.0
ENSMUSG00000112280,-0.30766895,-0.5680325,0.7583342346000681,1.0
ENSMUSG00000026036,-0.30766895,-0.4218362,0.7583342346000681,1.0
ENSMUSG00000079450,-0.30766895,-0.4150222,0.7583342346000681,1.0
ENSMUSG00000020231,-0.30766895,-0.3515229,0.7583342346000681,1.0
ENSMUSG00000037652,-0.30766895,0.7088505,0.7583342346000681,1.0
ENSMUSG00000105471,-0.30766895,-0.9412781,0.7583342346000681,1.0
ENSMUSG00000025358,-0.30766895,-0.9177178,0.7583342346000681,1.0
ENSMUSG00000036564,-0.30766895,-0.60740787,0.7583342346000681,1.0
ENSMUSG00000031644,-0.30766895,0.02511304,0.7583342346000681,1.0
ENSMUSG00000075033,-0.30766895,-0.4750077,0.7583342346000681,1.0
ENSMUSG00000031706,-0.30766895,-0.8952679,0.7583342346000681,1.0
ENSMUSG00000005374,-0.30766895,-0.7048634,0.7583342346000681,1.0
ENSMUSG00000021752,-0.30766895,-0.6753532,0.7583342346000681,1.0
ENSMUSG00000029397,-0.30766895,-0.09657883,0.7583342346000681,1.0
ENSMUSG00000070284,-0.30766895,-0.9072051,0.7583342346000681,1.0
ENSMUSG00000024456,-0.30766895,-0.29714054,0.7583342346000681,1.0
ENSMUSG00000023104,-0.30766895,-0.53067964,0.7583342346000681,1.0
ENSMUSG00000053600,-0.30766895,-0.5537232,0.7583342346000681,1.0
ENSMUSG00000031858,-0.30766895,-0.9034042,0.7583342346000681,1.0
ENSMUSG00000039556,-0.30766895,-0.6403347,0.7583342346000681,1.0
ENSMUSG00000027259,-0.30766895,-0.67847365,0.7583342346000681,1.0
ENSMUSG00000016382,-0.31161344,-0.60655725,0.7553343169934074,1.0
ENSMUSG00000023036,-0.31161344,-0.47073197,0.7553343169934074,1.0
ENSMUSG00000022521,-0.31161344,-0.3474556,0.7553343169934074,1.0
ENSMUSG00000068740,-0.31161344,-0.6327918,0.7553343169934074,1.0
ENSMUSG00000051022,-0.31161344,-0.41443357,0.7553343169934074,1.0
ENSMUSG00000097616,-0.31161344,-0.57253873,0.7553343169934074,1.0
ENSMUSG00000105304,-0.31161344,-0.69656366,0.7553343169934074,1.0
ENSMUSG00000032293,-0.31161344,-0.32175997,0.7553343169934074,1.0
ENSMUSG00000038002,-0.31161344,0.11693441,0.7553343169934074,1.0
ENSMUSG00000050350,-0.31161344,-0.42326,0.7553343169934074,1.0
ENSMUSG00000066406,-0.31555793,0.047179542,0.7523380844687929,1.0
ENSMUSG00000020668,-0.31555793,-0.4522651,0.7523380844687929,1.0
ENSMUSG00000033319,-0.31555793,-0.41609466,0.7523380844687929,1.0
ENSMUSG00000043051,-0.31555793,-0.858987,0.7523380844687929,1.0
ENSMUSG00000053286,-0.31555793,-0.6241145,0.7523380844687929,1.0
ENSMUSG00000022807,-0.31555793,-0.46343985,0.7523380844687929,1.0
ENSMUSG00000025958,-0.31555793,0.09531136,0.7523380844687929,1.0
ENSMUSG00000026860,-0.31555793,-0.52917993,0.7523380844687929,1.0
ENSMUSG00000022064,-0.31555793,-0.35507312,0.7523380844687929,1.0
ENSMUSG00000004446,-0.31555793,-0.8211008,0.7523380844687929,1.0
ENSMUSG00000020280,-0.31555793,-0.41946366,0.7523380844687929,1.0
ENSMUSG00000027615,-0.31555793,-0.50162005,0.7523380844687929,1.0
ENSMUSG00000038250,-0.31555793,-0.43072784,0.7523380844687929,1.0
ENSMUSG00000025738,-0.31555793,-0.77914315,0.7523380844687929,1.0
ENSMUSG00000055723,-0.31555793,-0.5591918,0.7523380844687929,1.0
ENSMUSG00000029638,-0.31555793,0.36073402,0.7523380844687929,1.0
ENSMUSG00000021820,-0.31555793,-0.32707825,0.7523380844687929,1.0
ENSMUSG00000029554,-0.31555793,-0.29945105,0.7523380844687929,1.0
ENSMUSG00000091061,-0.31555793,-0.5257828,0.7523380844687929,1.0
ENSMUSG00000060477,-0.31555793,-0.634732,0.7523380844687929,1.0
ENSMUSG00000027968,-0.31555793,-0.60382855,0.7523380844687929,1.0
ENSMUSG00000034274,-0.31555793,-0.5396729,0.7523380844687929,1.0
