gene,z_score,avg_log2FC,p_val,p_val_adj
ENSMUSG00000030824,1.8075359,1.7821758,0.07067877139065008,1.0
ENSMUSG00000010064,1.8058274,0.8438159,0.07094530467652993,1.0
ENSMUSG00000025731,1.8058274,1.9681779,0.07094530467652993,1.0
ENSMUSG00000025982,1.8007021,1.2118913,0.0717498529847983,1.0
ENSMUSG00000042082,1.8007021,1.8107219,0.0717498529847983,1.0
ENSMUSG00000026399,1.8007021,1.4075075,0.0717498529847983,1.0
ENSMUSG00000037805,1.8007021,1.6470144,0.0717498529847983,1.0
ENSMUSG00000057278,1.8007021,1.2594802,0.0717498529847983,1.0
ENSMUSG00000024939,1.7989936,1.988093,0.07201969111309633,1.0
ENSMUSG00000020018,1.7972852,0.91315323,0.0722903598599922,1.0
ENSMUSG00000022400,1.7972852,1.444669,0.0722903598599922,1.0
ENSMUSG00000041801,1.7972852,2.0986557,0.0722903598599922,1.0
ENSMUSG00000104713,1.7972852,2.6659918,0.0722903598599922,1.0
ENSMUSG00000020130,1.7972852,2.0136807,0.0722903598599922,1.0
ENSMUSG00000004032,1.7955767,1.4178228,0.07256186098984968,1.0
ENSMUSG00000063882,1.7955767,0.6967838,0.07256186098984968,1.0
ENSMUSG00000023156,1.7938683,2.2663178,0.07283419626759222,1.0
ENSMUSG00000002475,1.7938683,1.6412741,0.07283419626759222,1.0
ENSMUSG00000022604,1.7938683,1.8162936,0.07283419626759222,1.0
ENSMUSG00000024338,1.7921598,4.5676055,0.07310736745868843,1.0
ENSMUSG00000024335,1.7904514,1.7744921,0.07338137632913923,1.0
ENSMUSG00000030884,1.7887429,1.5300373,0.07365622464546293,1.0
ENSMUSG00000019947,1.785326,1.9371406,0.07420844668431002,1.0
ENSMUSG00000024985,1.7836176,1.863429,0.07448582394233473,1.0
ENSMUSG00000090110,1.7836176,2.1224284,0.07448582394233473,1.0
ENSMUSG00000032184,1.7819091,1.8121563,0.0747640477172074,1.0
ENSMUSG00000057778,1.7802007,2.2527075,0.07504311977782656,1.0
ENSMUSG00000046186,1.7802007,1.2486053,0.07504311977782656,1.0
ENSMUSG00000025935,1.7802007,1.9755844,0.07504311977782656,1.0
ENSMUSG00000078622,1.7784922,1.4040793,0.07532304189352487,1.0
ENSMUSG00000025825,1.7767838,0.9106804,0.07560381583405423,1.0
ENSMUSG00000027712,1.7750753,0.4144953,0.07588544336957227,1.0
ENSMUSG00000020775,1.7750753,2.286916,0.07588544336957227,1.0
ENSMUSG00000069255,1.7750753,1.6895941,0.07588544336957227,1.0
ENSMUSG00000002808,1.7733669,1.8438652,0.07616792627062732,1.0
ENSMUSG00000039676,1.7733669,0.80436355,0.07616792627062732,1.0
ENSMUSG00000064373,1.7733669,1.6954656,0.07616792627062732,1.0
ENSMUSG00000021290,1.7733669,1.3833348,0.07616792627062732,1.0
ENSMUSG00000032839,1.7665331,1.9995703,0.07730644695407045,1.0
ENSMUSG00000048038,1.7631162,1.958943,0.07788088554960036,1.0
ENSMUSG00000022992,1.7631162,2.0554738,0.07788088554960036,1.0
ENSMUSG00000099762,1.7631162,1.8821095,0.07788088554960036,1.0
ENSMUSG00000040883,1.7614079,1.9757004,0.07816940561459769,1.0
ENSMUSG00000027673,1.7596993,0.93259996,0.07845879522186709,1.0
ENSMUSG00000031505,1.7596993,2.2739818,0.07845879522186709,1.0
ENSMUSG00000036781,1.7596993,1.0979781,0.07845879522186709,1.0
ENSMUSG00000028964,1.7596993,1.064997,0.07845879522186709,1.0
ENSMUSG00000008683,1.7596993,0.550956,0.07845879522186709,1.0
ENSMUSG00000005089,1.7596993,2.120305,0.07845879522186709,1.0
ENSMUSG00000028270,1.7528656,1.7869334,0.07962508454559969,1.0
ENSMUSG00000032279,1.7528656,1.7057753,0.07962508454559969,1.0
ENSMUSG00000038274,1.7494487,0.3178721,0.08021349258090475,1.0
ENSMUSG00000001964,1.7494487,1.8637965,0.08021349258090475,1.0
ENSMUSG00000042043,1.7477403,1.4747212,0.08050901865246375,1.0
ENSMUSG00000027706,1.7460318,1.4440875,0.08080542845967226,1.0
ENSMUSG00000042682,1.7443234,0.3190514,0.08110272377749385,1.0
ENSMUSG00000029202,1.7426149,1.6552389,0.08140090638101788,1.0
ENSMUSG00000037499,1.739198,1.0202135,0.08199994054606753,1.0
ENSMUSG00000011179,1.7357811,0.7125558,0.08260254515747076,1.0
ENSMUSG00000046434,1.7323642,1.1813451,0.08320873441891086,1.0
ENSMUSG00000032621,1.7323642,1.0623989,0.08320873441891086,1.0
ENSMUSG00000028991,1.7323642,1.9169301,0.08320873441891086,1.0
ENSMUSG00000009927,1.7306558,-0.19733854,0.08351317773220716,1.0
ENSMUSG00000074218,1.7289473,2.5734499,0.08381852253461196,1.0
ENSMUSG00000029048,1.723822,1.7748754,0.08473998363163171,1.0
ENSMUSG00000033720,1.7221135,1.1337954,0.08504895214542063,1.0
ENSMUSG00000038570,1.7186966,0.8071865,0.08566962204720444,1.0
ENSMUSG00000020098,1.7186966,2.2521458,0.08566962204720444,1.0
ENSMUSG00000102692,1.7169882,1.8896394,0.08598132698555735,1.0
ENSMUSG00000025381,1.7169882,1.6201494,0.08598132698555735,1.0
ENSMUSG00000047547,1.7118629,1.9500256,0.08692194305002682,1.0
ENSMUSG00000038366,1.7101544,1.9400598,0.08723732140366716,1.0
ENSMUSG00000033475,1.7101544,0.49594188,0.08723732140366716,1.0
ENSMUSG00000060519,1.708446,2.4871087,0.08755362254745452,1.0
ENSMUSG00000114552,1.7067375,1.9556662,0.08787084825553688,1.0
ENSMUSG00000020155,1.7016122,1.7835735,0.088828090503651,1.0
ENSMUSG00000033192,1.7016122,2.288137,0.088828090503651,1.0
ENSMUSG00000062683,1.7016122,1.2869802,0.088828090503651,1.0
ENSMUSG00000038646,1.7016122,1.567548,0.088828090503651,1.0
ENSMUSG00000026223,1.6981953,0.4440094,0.08947090733930936,1.0
ENSMUSG00000029505,1.6981953,1.2315656,0.08947090733930936,1.0
ENSMUSG00000030095,1.6964868,2.354942,0.08979371767686321,1.0
ENSMUSG00000097162,1.6930699,1.0890074,0.09044215105276525,1.0
ENSMUSG00000015094,1.6913615,1.7564336,0.09076777763464108,1.0
ENSMUSG00000037813,1.6913615,2.4681532,0.09076777763464108,1.0
ENSMUSG00000009281,1.689653,0.83819675,0.0910943465075521,1.0
ENSMUSG00000035929,1.6879447,30.846745,0.09142185944233737,1.0
ENSMUSG00000025937,1.6879447,2.1865237,0.09142185944233737,1.0
ENSMUSG00000015846,1.6879447,1.9457345,0.09142185944233737,1.0
ENSMUSG00000030754,1.6845278,1.8188043,0.09207972457887215,1.0
ENSMUSG00000042439,1.6828192,1.5115348,0.09241008032023443,1.0
ENSMUSG00000037321,1.6811109,4.5385866,0.09274138720266309,1.0
ENSMUSG00000035443,1.6811109,1.7110227,0.09274138720266309,1.0
ENSMUSG00000024778,1.677694,1.7678149,0.09340686146492902,1.0
ENSMUSG00000075232,1.677694,1.8112857,0.09340686146492902,1.0
ENSMUSG00000031807,1.6759855,1.7245302,0.09374103238064493,1.0
ENSMUSG00000029507,1.6742771,4.5164204,0.09407616150915067,1.0
ENSMUSG00000022677,1.6708602,1.9406426,0.09474930147052985,1.0
ENSMUSG00000031754,1.6708602,1.7448826,0.09474930147052985,1.0
ENSMUSG00000004207,1.6708602,0.33386913,0.09474930147052985,1.0
ENSMUSG00000031633,1.6708602,0.7616258,0.09474930147052985,1.0
ENSMUSG00000021306,1.6691517,1.9905876,0.09508731583500639,1.0
ENSMUSG00000019254,1.6674433,1.563161,0.09542629547544515,1.0
ENSMUSG00000031347,1.6657348,0.7450207,0.09576624215617503,1.0
ENSMUSG00000028063,1.6657348,1.6069682,0.09576624215617503,1.0
ENSMUSG00000003068,1.6657348,2.2780411,0.09576624215617503,1.0
ENSMUSG00000005514,1.6640264,1.646577,0.09610715764090524,1.0
ENSMUSG00000049401,1.6640264,2.5609643,0.09610715764090524,1.0
ENSMUSG00000025630,1.662318,1.7584944,0.09644904369270751,1.0
ENSMUSG00000022452,1.6606095,1.1477016,0.09679190207399943,1.0
ENSMUSG00000022663,1.6606095,1.8363659,0.09679190207399943,1.0
ENSMUSG00000020871,1.6606095,2.8527963,0.09679190207399943,1.0
ENSMUSG00000021771,1.6606095,1.8363237,0.09679190207399943,1.0
ENSMUSG00000028291,1.6606095,1.7338507,0.09679190207399943,1.0
ENSMUSG00000032422,1.6589011,1.7570854,0.09713573454652658,1.0
ENSMUSG00000079037,1.6571926,0.45526594,0.0974805428713456,1.0
ENSMUSG00000037058,1.6571926,0.0039232634,0.0974805428713456,1.0
ENSMUSG00000019579,1.6571926,1.6686795,0.0974805428713456,1.0
ENSMUSG00000020708,1.6554842,1.6610025,0.09782632880880648,1.0
ENSMUSG00000051671,1.6554842,1.3829371,0.09782632880880648,1.0
ENSMUSG00000030663,1.6537757,1.0094875,0.0981730941185353,1.0
ENSMUSG00000042515,1.6537757,2.0325456,0.0981730941185353,1.0
ENSMUSG00000024188,1.6503588,1.7236983,0.09886956988957629,1.0
ENSMUSG00000002658,1.6486504,2.1255224,0.09921928386636328,1.0
ENSMUSG00000101304,1.6469419,3.5691667,0.0995699842463327,1.0
ENSMUSG00000036381,1.6469419,2.4186432,0.0995699842463327,1.0
ENSMUSG00000009079,1.643525,1.7715999,0.10027435123796208,1.0
ENSMUSG00000035596,1.643525,1.7599678,0.10027435123796208,1.0
ENSMUSG00000116709,1.6401081,3.1295354,0.10098268490035035,1.0
ENSMUSG00000079478,1.6401081,1.671113,0.10098268490035035,1.0
ENSMUSG00000047714,1.6366912,1.4502704,0.1016949992555442,1.0
ENSMUSG00000024431,1.6366912,1.7079172,0.1016949992555442,1.0
ENSMUSG00000014856,1.6366912,1.5818052,0.1016949992555442,1.0
ENSMUSG00000039715,1.6332743,1.4891275,0.10241130831118014,1.0
ENSMUSG00000024524,1.6298574,1.2054704,0.10313162605991211,1.0
ENSMUSG00000029422,1.6298574,1.6411709,0.10313162605991211,1.0
ENSMUSG00000015749,1.6298574,1.7627478,0.10313162605991211,1.0
ENSMUSG00000044835,1.628149,1.3534781,0.10349329256265505,1.0
ENSMUSG00000056666,1.6264405,2.6260674,0.10385596647883585,1.0
ENSMUSG00000078784,1.6264405,1.3220031,0.10385596647883585,1.0
ENSMUSG00000009549,1.6213152,0.69654214,0.1049500501488755,1.0
ENSMUSG00000063087,1.6196067,2.326509,0.10531677115438129,1.0
ENSMUSG00000036959,1.6196067,3.0001535,0.10531677115438129,1.0
ENSMUSG00000040795,1.6110646,1.635331,0.1071656528368234,1.0
ENSMUSG00000023883,1.6093562,1.9132841,0.1075384966625929,1.0
ENSMUSG00000040359,1.6093562,1.565897,0.1075384966625929,1.0
ENSMUSG00000022528,1.6076477,1.5690572,0.10791236703204732,1.0
ENSMUSG00000032320,1.6076477,0.3484022,0.10791236703204732,1.0
ENSMUSG00000026878,1.6076477,0.5324263,0.10791236703204732,1.0
ENSMUSG00000039105,1.6059393,1.1503448,0.10828726567729892,1.0
ENSMUSG00000031737,1.6059393,1.7067776,0.10828726567729892,1.0
ENSMUSG00000021427,1.6042308,1.9358066,0.10866319432921243,1.0
ENSMUSG00000022571,1.6025224,2.1605973,0.1090401547173875,1.0
ENSMUSG00000021791,1.6025224,1.8953342,0.1090401547173875,1.0
ENSMUSG00000031736,1.6025224,1.7263938,0.1090401547173875,1.0
ENSMUSG00000057236,1.6008139,1.3928583,0.10941814857013925,1.0
ENSMUSG00000068184,1.6008139,1.6938732,0.10941814857013925,1.0
ENSMUSG00000050732,1.6008139,1.7917587,0.10941814857013925,1.0
ENSMUSG00000057666,1.6008139,1.0970073,0.10941814857013925,1.0
ENSMUSG00000030718,1.5991055,1.4967992,0.1097971776144801,1.0
ENSMUSG00000029022,1.5991055,1.7821836,0.1097971776144801,1.0
ENSMUSG00000039630,1.5991055,1.1090921,0.1097971776144801,1.0
ENSMUSG00000028139,1.5991055,0.07884908,0.1097971776144801,1.0
ENSMUSG00000042396,1.5991055,1.6703357,0.1097971776144801,1.0
ENSMUSG00000025134,1.5991055,1.5963573,0.1097971776144801,1.0
ENSMUSG00000022228,1.5956886,1.7699933,0.11055834817935183,1.0
ENSMUSG00000035227,1.5922717,0.5392689,0.11132368020133188,1.0
ENSMUSG00000092203,1.5922717,2.3450544,0.11132368020133188,1.0
ENSMUSG00000025900,1.5888548,1.7793723,0.11209318744770208,1.0
ENSMUSG00000030921,1.5888548,2.4822967,0.11209318744770208,1.0
ENSMUSG00000045294,1.5888548,2.000592,0.11209318744770208,1.0
ENSMUSG00000003072,1.5888548,1.1751953,0.11209318744770208,1.0
ENSMUSG00000047216,1.5888548,2.4722788,0.11209318744770208,1.0
ENSMUSG00000044337,1.5854379,1.4650308,0.1128668836630927,1.0
ENSMUSG00000028495,1.582021,0.5882832,0.11364478256887663,1.0
ENSMUSG00000032359,1.5803125,1.2104005,0.11403531231208582,1.0
ENSMUSG00000004952,1.5786041,1.814922,0.11442689786256047,1.0
ENSMUSG00000050663,1.5786041,1.5464694,0.11442689786256047,1.0
ENSMUSG00000022884,1.5786041,0.9506379,0.11442689786256047,1.0
ENSMUSG00000062488,1.5786041,1.8942727,0.11442689786256047,1.0
ENSMUSG00000022037,1.5786041,0.6351316,0.11442689786256047,1.0
ENSMUSG00000025878,1.5786041,1.640752,0.11442689786256047,1.0
ENSMUSG00000024082,1.5768956,1.4249314,0.11481954092865986,1.0
ENSMUSG00000037490,1.5768956,1.612938,0.11481954092865986,1.0
ENSMUSG00000090101,1.5768956,1.6323936,0.11481954092865986,1.0
ENSMUSG00000024769,1.5751872,2.3286462,0.11521324321717487,1.0
ENSMUSG00000016534,1.5751872,0.95773906,0.11521324321717487,1.0
ENSMUSG00000030538,1.5751872,1.657461,0.11521324321717487,1.0
ENSMUSG00000060675,1.5751872,1.7484528,0.11521324321717487,1.0
ENSMUSG00000002325,1.5717703,2.1345837,0.1160038322806608,1.0
ENSMUSG00000046364,1.5717703,0.23101562,0.1160038322806608,1.0
ENSMUSG00000052752,1.5717703,1.6595479,0.1160038322806608,1.0
ENSMUSG00000036880,1.5700618,1.8958753,0.11640072246120065,1.0
ENSMUSG00000050708,1.5683534,0.7484811,0.11679867867525545,1.0
ENSMUSG00000074578,1.5649365,1.5848743,0.11759779599687474,1.0
ENSMUSG00000115324,1.5649365,1.8811072,0.11759779599687474,1.0
ENSMUSG00000028729,1.5615196,1.8354512,0.11840119781449451,1.0
ENSMUSG00000025498,1.5581027,30.682283,0.1192088976695296,1.0
ENSMUSG00000023092,1.5581027,1.2115867,0.1192088976695296,1.0
ENSMUSG00000040350,1.5581027,30.707897,0.1192088976695296,1.0
ENSMUSG00000030107,1.5563943,4.4246893,0.11961436358508042,1.0
ENSMUSG00000028821,1.5546858,1.3464849,0.12002090907521028,1.0
ENSMUSG00000024170,1.5546858,2.4309828,0.12002090907521028,1.0
ENSMUSG00000038418,1.5512689,1.7456876,0.12083724551595708,1.0
ENSMUSG00000030282,1.5512689,2.303705,0.12083724551595708,1.0
ENSMUSG00000026312,1.547852,1.8626914,0.12165792044675415,1.0
ENSMUSG00000029713,1.5461437,1.1951807,0.12206988904240004,1.0
ENSMUSG00000028312,1.5461437,2.499245,0.12206988904240004,1.0
ENSMUSG00000085416,1.5444351,1.069381,0.12248294729251939,1.0
ENSMUSG00000018451,1.5427268,1.3273975,0.12289709687042556,1.0
ENSMUSG00000029070,1.5427268,1.1380281,0.12289709687042556,1.0
ENSMUSG00000027193,1.5410182,1.6819826,0.12331233944747393,1.0
ENSMUSG00000037904,1.5410182,2.22638,0.12331233944747393,1.0
ENSMUSG00000042647,1.5410182,1.7424101,0.12331233944747393,1.0
ENSMUSG00000021990,1.5393099,1.5478684,0.12372867669304184,1.0
ENSMUSG00000021967,1.5376014,1.6539333,0.12414611027450886,1.0
ENSMUSG00000027805,1.5376014,1.1059303,0.12414611027450886,1.0
ENSMUSG00000021037,1.5376014,1.3343065,0.12414611027450886,1.0
ENSMUSG00000056501,1.5376014,1.4199632,0.12414611027450886,1.0
ENSMUSG00000039461,1.5376014,2.6934955,0.12414611027450886,1.0
ENSMUSG00000031355,1.5376014,1.7706051,0.12414611027450886,1.0
ENSMUSG00000041035,1.5376014,1.0809318,0.12414611027450886,1.0
ENSMUSG00000033029,1.5376014,0.7822003,0.12414611027450886,1.0
ENSMUSG00000037221,1.5376014,3.4401891,0.12414611027450886,1.0
ENSMUSG00000060992,1.535893,1.7532264,0.12456464185723708,1.0
ENSMUSG00000039230,1.5341845,1.7520757,0.12498427310455064,1.0
ENSMUSG00000049957,1.5341845,1.6206033,0.12498427310455064,1.0
ENSMUSG00000073650,1.5341845,1.6179091,0.12498427310455064,1.0
ENSMUSG00000056459,1.5341845,2.0840175,0.12498427310455064,1.0
ENSMUSG00000002064,1.5341845,1.490061,0.12498427310455064,1.0
ENSMUSG00000020949,1.5341845,1.2355131,0.12498427310455064,1.0
ENSMUSG00000022433,1.5307676,1.1639559,0.12582684123592408,1.0
ENSMUSG00000029826,1.5307676,2.3788733,0.12582684123592408,1.0
ENSMUSG00000028583,1.5239338,1.3069566,0.12752524642912477,1.0
ENSMUSG00000036323,1.5222254,1.4595481,0.12795262172626712,1.0
ENSMUSG00000035299,1.5205169,1.7573516,0.1283811099188384,1.0
ENSMUSG00000020570,1.5205169,1.8107835,0.1283811099188384,1.0
ENSMUSG00000024978,1.5188085,1.6634147,0.12881071265092356,1.0
ENSMUSG00000002052,1.5171,1.5370533,0.12924143156437023,1.0
ENSMUSG00000045427,1.5136831,1.6045111,0.1301062244914241,1.0
ENSMUSG00000033880,1.5136831,2.0622754,0.1301062244914241,1.0
ENSMUSG00000004364,1.5136831,1.5562836,0.1301062244914241,1.0
ENSMUSG00000028618,1.5119747,1.1484079,0.1305403017773526,1.0
ENSMUSG00000037922,1.5102662,1.8287468,0.1309755017892444,1.0
ENSMUSG00000057177,1.5085578,1.5308863,0.13141182615745184,1.0
ENSMUSG00000052253,1.5068494,3.294785,0.13184927650996744,1.0
ENSMUSG00000045519,1.5068494,1.7332699,0.13184927650996744,1.0
ENSMUSG00000022544,1.5034325,1.6320336,0.13272756166797078,1.0
ENSMUSG00000030304,1.5034325,1.5816945,0.13272756166797078,1.0
ENSMUSG00000045932,1.5034325,2.1272497,0.13272756166797078,1.0
ENSMUSG00000019927,1.501724,1.6688906,0.13316839971746067,1.0
ENSMUSG00000005362,1.501724,2.3982584,0.13316839971746067,1.0
ENSMUSG00000037710,1.5000156,1.1806315,0.13361037023922154,1.0
ENSMUSG00000002625,1.5000156,1.2857989,0.13361037023922154,1.0
ENSMUSG00000029076,1.5000156,1.2494267,0.13361037023922154,1.0
ENSMUSG00000053907,1.4965987,1.0056391,0.13449771516062206,1.0
ENSMUSG00000030096,1.4965987,1.7388005,0.13449771516062206,1.0
ENSMUSG00000030822,1.4965987,1.558596,0.13449771516062206,1.0
ENSMUSG00000039217,1.4948902,1.6310674,0.13494309278456762,1.0
ENSMUSG00000028937,1.4948902,1.7441524,0.13494309278456762,1.0
"gene_symbol
Aldoa    ENSMUSG00000030695
Aldoa    ENSMUSG00000114515
Name: gene_identifier, dtype: object",1.4931818,0.44659713,0.13538960932935493,1.0
ENSMUSG00000028029,1.4931818,1.4486083,0.13538960932935493,1.0
ENSMUSG00000048222,1.4914733,1.1096355,0.13583726640081825,1.0
ENSMUSG00000007458,1.4897649,1.332844,0.13628606560222645,1.0
ENSMUSG00000040181,1.4897649,1.415176,0.13628606560222645,1.0
ENSMUSG00000023944,1.486348,0.25116214,0.13718709679500812,1.0
ENSMUSG00000020863,1.486348,-0.21822518,0.13718709679500812,1.0
ENSMUSG00000019471,1.486348,1.4120532,0.13718709679500812,1.0
ENSMUSG00000053293,1.486348,1.4780757,0.13718709679500812,1.0
ENSMUSG00000097326,1.486348,1.7191551,0.13718709679500812,1.0
ENSMUSG00000036138,1.4846395,1.3478501,0.13763933197991104,1.0
ENSMUSG00000027858,1.4829311,1.3964012,0.1380927156817769,1.0
ENSMUSG00000023004,1.4829311,1.0699121,0.1380927156817769,1.0
ENSMUSG00000052033,1.4829311,1.9051119,0.1380927156817769,1.0
ENSMUSG00000028691,1.4795142,1.5190743,0.1390029349942545,1.0
ENSMUSG00000075271,1.4795142,1.930943,0.1390029349942545,1.0
ENSMUSG00000086841,1.4778057,1.9451996,0.13945977377705243,1.0
ENSMUSG00000061032,1.4778057,1.3842843,0.13945977377705243,1.0
ENSMUSG00000018334,1.4760973,1.5160024,0.13991776742114445,1.0
ENSMUSG00000029452,1.4760973,1.7292908,0.13991776742114445,1.0
ENSMUSG00000023064,1.4726804,1.229516,0.14083722560746878,1.0
ENSMUSG00000020733,1.4726804,1.4426955,0.14083722560746878,1.0
ENSMUSG00000109946,1.4726804,1.6626906,0.14083722560746878,1.0
ENSMUSG00000073481,1.4726804,1.5958363,0.14083722560746878,1.0
ENSMUSG00000029178,1.470972,1.3986154,0.14129869329988026,1.0
ENSMUSG00000030741,1.4692636,2.0477238,0.14176132215390236,1.0
ENSMUSG00000040938,1.467555,2.102285,0.142225113737581,1.0
ENSMUSG00000111103,1.467555,1.5705811,0.142225113737581,1.0
ENSMUSG00000003380,1.4641382,0.76740825,0.14315619135179472,1.0
ENSMUSG00000029512,1.4641382,2.3125122,0.14315619135179472,1.0
ENSMUSG00000085255,1.4624298,1.1506946,0.14362348050406276,1.0
ENSMUSG00000026809,1.4624298,1.5557116,0.14362348050406276,1.0
ENSMUSG00000063235,1.4624298,1.6522604,0.14362348050406276,1.0
ENSMUSG00000027076,1.4624298,2.054855,0.14362348050406276,1.0
ENSMUSG00000029777,1.4607213,1.8739717,0.1440919386294109,1.0
ENSMUSG00000059447,1.4590129,1.6027714,0.14456156728140077,1.0
ENSMUSG00000055435,1.4590129,1.608751,0.14456156728140077,1.0
ENSMUSG00000037896,1.4590129,1.473245,0.14456156728140077,1.0
ENSMUSG00000047388,1.4573044,2.7850099,0.1450323680106339,1.0
ENSMUSG00000075227,1.4573044,1.6039866,0.1450323680106339,1.0
ENSMUSG00000028261,1.455596,1.693614,0.14550434236473145,1.0
ENSMUSG00000005354,1.455596,1.4354634,0.14550434236473145,1.0
ENSMUSG00000006519,1.455596,2.5447764,0.14550434236473145,1.0
ENSMUSG00000020788,1.4538876,2.6872168,0.14597749188831272,1.0
ENSMUSG00000031984,1.4521791,1.4352282,0.14645181812297417,1.0
ENSMUSG00000038668,1.4487622,1.0087416,0.1474040068766847,1.0
ENSMUSG00000020283,1.4453453,1.5117049,0.14836092089738148,1.0
ENSMUSG00000026879,1.4453453,1.4666134,0.14836092089738148,1.0
ENSMUSG00000047945,1.4453453,1.0637289,0.14836092089738148,1.0
ENSMUSG00000011154,1.4436369,1.4314209,0.14884115370412476,1.0
ENSMUSG00000020630,1.4419284,3.5310583,0.14932257240687152,1.0
ENSMUSG00000042506,1.4419284,1.4064498,0.14932257240687152,1.0
ENSMUSG00000020212,1.4419284,1.4204506,0.14932257240687152,1.0
ENSMUSG00000020988,1.4419284,2.013524,0.14932257240687152,1.0
ENSMUSG00000030042,1.4419284,1.7670925,0.14932257240687152,1.0
ENSMUSG00000019362,1.4385115,1.1320002,0.15028897357657459,1.0
ENSMUSG00000032026,1.4385115,1.5990384,0.15028897357657459,1.0
ENSMUSG00000034075,1.4385115,2.1723576,0.15028897357657459,1.0
ENSMUSG00000117924,1.4350946,1.2978258,0.1512601365268467,1.0
ENSMUSG00000025484,1.4350946,1.7006425,0.1512601365268467,1.0
ENSMUSG00000074102,1.4350946,1.9506079,0.1512601365268467,1.0
ENSMUSG00000046727,1.4350946,1.0933982,0.1512601365268467,1.0
