Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Positive Regulation Of Cellular Extravasation (GO:0002693),2/12,0.0134021306472713,0.1811318263237273,0,0,13.21476510067114,56.98658102858597,MDK;CD47
GO_Biological_Process_2023,Positive Regulation Of Nuclear-Transcribed mRNA poly(A) Tail Shortening (GO:0060213),2/12,0.0134021306472713,0.1811318263237273,0,0,13.21476510067114,56.98658102858597,ZFP36;TOB1
GO_Biological_Process_2023,Positive Regulation Of Apoptotic Signaling Pathway (GO:2001235),4/62,0.014007813904301,0.187894285753933,0,0,4.576421248835042,19.532806447341283,SLC9A3R1;CTSL;G0S2;GSDME
GO_Biological_Process_2023,Negative Regulation Of Mitotic Cell Cycle (GO:0045930),3/34,0.0141848003649159,0.1888483869478365,0,0,6.408927989573151,27.2737332328918,SLC9A3R1;BRINP3;ZFP36L2
GO_Biological_Process_2023,Epithelial Cell Differentiation (GO:0030855),6/132,0.0147244101297409,0.1945803531219099,0,0,3.170391966310333,13.373501502975554,TST;PGK1;TPP1;RHCG;CTSB;VEGFA
GO_Biological_Process_2023,Platelet Aggregation (GO:0070527),3/35,0.0153457822163942,0.1998522961854785,0,0,6.208333333333333,25.93167824647911,FIBP;PPIA;ACTG1
GO_Biological_Process_2023,Regulation Of Nitrogen Compound Metabolic Process (GO:0051171),2/13,0.0156834761580532,0.1998522961854785,0,0,12.01281269066504,49.91500975932364,ALDH2;SELENOS
GO_Biological_Process_2023,Branching Involved In Blood Vessel Morphogenesis (GO:0001569),2/13,0.0156834761580532,0.1998522961854785,0,0,12.01281269066504,49.91500975932364,NRARP;VEGFA
GO_Biological_Process_2023,Negative Regulation Of Fibroblast Growth Factor Receptor Signaling Pathway (GO:0040037),2/13,0.0156834761580532,0.1998522961854785,0,0,12.01281269066504,49.91500975932364,SPRY2;SULF1
GO_Biological_Process_2023,Positive Regulation Of Fatty Acid Biosynthetic Process (GO:0045723),2/13,0.0156834761580532,0.1998522961854785,0,0,12.01281269066504,49.91500975932364,ELOVL5;MID1IP1
GO_Biological_Process_2023,Negative Regulation Of Macromolecule Biosynthetic Process (GO:0010558),5/98,0.0160822073497614,0.2034798433473357,0,0,3.5733552032075817,14.758106182749096,RIDA;SELENOS;GSTP1;GAPDH;TOB1
GO_Biological_Process_2023,Antimicrobial Humoral Immune Response Mediated By Antimicrobial Peptide (GO:0061844),4/65,0.0164213860369472,0.2063081175346045,0,0,4.350686752326097,17.87771481908985,HMGN2;CXCL14;RPL39;GAPDH
GO_Biological_Process_2023,Cellular Component Assembly (GO:0022607),9/260,0.0170151578092131,0.2122730177037497,0,0,2.3964759518626524,9.762405930117582,SLC9A3R1;OCLN;GSN;SYCP2;HES1;SOX9;TLCD1;EZR;HES5
GO_Biological_Process_2023,Negative Regulation Of Stress-Activated MAPK Cascade (GO:0032873),3/37,0.0178240838461245,0.2160593918426385,0,0,5.842543077837195,23.5291170080723,GSTP1;EZR;PPIA
GO_Biological_Process_2023,Regulation Of Nuclear-Transcribed mRNA poly(A) Tail Shortening (GO:0060211),2/14,0.0181180861341392,0.2160593918426385,0,0,11.01118568232662,44.164154696121685,ZFP36;TOB1
GO_Biological_Process_2023,Establishment Of Apical/Basal Cell Polarity (GO:0035089),2/14,0.0181180861341392,0.2160593918426385,0,0,11.01118568232662,44.164154696121685,SLC9A3R1;EZR
GO_Biological_Process_2023,Microvillus Assembly (GO:0030033),2/14,0.0181180861341392,0.2160593918426385,0,0,11.01118568232662,44.164154696121685,SLC9A3R1;EZR
GO_Biological_Process_2023,Polarized Epithelial Cell Differentiation (GO:0030859),2/14,0.0181180861341392,0.2160593918426385,0,0,11.01118568232662,44.164154696121685,SLC9A3R1;EZR
GO_Biological_Process_2023,Regulation Of Branching Involved In Ureteric Bud Morphogenesis (GO:0090189),2/14,0.0181180861341392,0.2160593918426385,0,0,11.01118568232662,44.164154696121685,SOX9;VEGFA
GO_Biological_Process_2023,Extrinsic Apoptotic Signaling Pathway (GO:0097191),4/67,0.0181664286863205,0.2160593918426385,0,0,4.212140712140712,16.883018015964357,IFI27;G0S2;TLR3;GABARAP
GO_Biological_Process_2023,Protein Catabolic Process (GO:0030163),5/102,0.018804202016688,0.2221635523031221,0,0,3.425301415341604,13.611034336472963,CTSL;CTSZ;TPP1;NR1D1;CTSB
GO_Biological_Process_2023,Connective Tissue Development (GO:0061448),3/38,0.019141760182849,0.2246638168829126,0,0,5.675324675324675,22.45092002580969,SOX9;SULF1;HES5
GO_Biological_Process_2023,Cellular Response To Oxygen-Containing Compound (GO:1901701),12/406,0.0201304798521957,0.2260471075217906,0,0,2.0416666666666665,7.973770412313732,ZFP36;SELENOS;GSTP1;INSIG1;SYT10;SOX9;NR1D1;HMGB1;EZR;SLC13A5;BRINP3;ACTB
GO_Biological_Process_2023,Positive Regulation Of Inflammatory Response (GO:0050729),5/104,0.0202722092275673,0.2260471075217906,0,0,3.3557609998287963,13.082448803190754,IL33;MDK;DDT;CD47;TLR3
GO_Biological_Process_2023,Retina Homeostasis (GO:0001895),3/39,0.0205119471266467,0.2260471075217906,0,0,5.517396184062851,21.444727347310412,PRDX1;B2M;ACTG1
GO_Biological_Process_2023,Negative Regulation Of Mitochondrion Organization (GO:0010823),3/39,0.0205119471266467,0.2260471075217906,0,0,5.517396184062851,21.444727347310412,FZD9;SLC25A5;SLC25A4
GO_Biological_Process_2023,Positive Regulation Of Intrinsic Apoptotic Signaling Pathway (GO:2001244),3/39,0.0205119471266467,0.2260471075217906,0,0,5.517396184062851,21.444727347310412,SLC9A3R1;UBB;GSDME
GO_Biological_Process_2023,Positive Regulation Of Lipid Biosynthetic Process (GO:0046889),3/39,0.0205119471266467,0.2260471075217906,0,0,5.517396184062851,21.444727347310412,SREBF1;ELOVL5;MID1IP1
GO_Biological_Process_2023,Positive Regulation Of Pattern Recognition Receptor Signaling Pathway (GO:0062208),3/39,0.0205119471266467,0.2260471075217906,0,0,5.517396184062851,21.444727347310412,HMGB1;DDX60;TLR3
GO_Biological_Process_2023,3'-UTR-mediated mRNA Destabilization (GO:0061158),2/15,0.0207008812458802,0.2260471075217906,0,0,10.1636551368095,39.41037579646029,ZFP36;ZFP36L2
GO_Biological_Process_2023,Cellular Response To Corticosteroid Stimulus (GO:0071384),2/15,0.0207008812458802,0.2260471075217906,0,0,10.1636551368095,39.41037579646029,ZFP36;ZFP36L2
GO_Biological_Process_2023,Negative Regulation Of Phagocytosis (GO:0050765),2/15,0.0207008812458802,0.2260471075217906,0,0,10.1636551368095,39.41037579646029,HMGB1;CD47
GO_Biological_Process_2023,Positive Regulation Of Sprouting Angiogenesis (GO:1903672),2/15,0.0207008812458802,0.2260471075217906,0,0,10.1636551368095,39.41037579646029,S100A1;VEGFA
GO_Biological_Process_2023,Sensory Organ Development (GO:0007423),4/70,0.0209927616462134,0.2260471075217906,0,0,4.02006552006552,15.531835030297753,SOX2;SALL2;OLIG1;OLIG2
GO_Biological_Process_2023,Negative Regulation Of Epithelial Cell Proliferation (GO:0050680),4/70,0.0209927616462134,0.2260471075217906,0,0,4.02006552006552,15.531835030297753,SOX2;SOX9;SULF1;B2M
GO_Biological_Process_2023,Negative Regulation Of MAPK Cascade (GO:0043409),5/105,0.0210335313052787,0.2260471075217906,0,0,3.3220338983050848,12.82849029876268,SLC9A3R1;GSTP1;SPRY2;EZR;PPIA
GO_Biological_Process_2023,Non-Canonical Wnt Signaling Pathway (GO:0035567),3/41,0.0234100696744602,0.2444069481214803,0,0,5.226475279106858,19.62326670258423,FZD2;SFRP5;FZD9
GO_Biological_Process_2023,Regulation Of Plasminogen Activation (GO:0010755),2/16,0.0234268991753212,0.2444069481214803,0,0,9.437200383509108,35.4260269843418,CTSZ;ENO1
GO_Biological_Process_2023,Establishment Of Protein Localization To Endoplasmic Reticulum (GO:0072599),2/16,0.0234268991753212,0.2444069481214803,0,0,9.437200383509108,35.4260269843418,SPCS1;SEC61G
GO_Biological_Process_2023,Prostanoid Metabolic Process (GO:0006692),2/16,0.0234268991753212,0.2444069481214803,0,0,9.437200383509108,35.4260269843418,GSTM1;GSTP1
GO_Biological_Process_2023,Regulation Of Blood Vessel Endothelial Cell Proliferation Involved In Sprouting Angiogenesis (GO:1903587),2/16,0.0234268991753212,0.2444069481214803,0,0,9.437200383509108,35.4260269843418,PPP1R16B;VEGFA
GO_Biological_Process_2023,Positive Regulation Of Wnt Signaling Pathway (GO:0030177),5/109,0.0242644177120336,0.2516727976643493,0,0,3.1936114732724903,11.876224441710209,FZD9;NRARP;SULF1;ATP6V0C;WLS
GO_Biological_Process_2023,Skeletal System Development (GO:0001501),6/149,0.0250782650930012,0.2557240797876405,0,0,2.7910660767803623,10.287182232560502,PRDX1;PRELP;SOX9;PPIB;SULF1;HES5
GO_Biological_Process_2023,Negative Regulation Of Inflammatory Response (GO:0050728),5/111,0.025993154841995,0.2557240797876405,0,0,3.1330348576910776,11.435333013423898,IL33;SELENOS;MDK;GSTP1;NR1D1
GO_Biological_Process_2023,Neuron Projection Development (GO:0031175),7/192,0.0261220633010515,0.2557240797876405,0,0,2.5201549672539434,9.185901812816724,UBB;BLOC1S1;NPY;OMG;OLIG1;HMGB1;OLIG2
GO_Biological_Process_2023,Cellular Response To Glucocorticoid Stimulus (GO:0071385),2/17,0.0262912922530724,0.2557240797876405,0,0,8.807606263982104,32.04662941593047,ZFP36;ZFP36L2
GO_Biological_Process_2023,Positive Regulation By Host Of Viral Process (GO:0044794),2/17,0.0262912922530724,0.2557240797876405,0,0,8.807606263982104,32.04662941593047,CFL1;PPIB
GO_Biological_Process_2023,Positive Regulation Of Cartilage Development (GO:0061036),2/17,0.0262912922530724,0.2557240797876405,0,0,8.807606263982104,32.04662941593047,MDK;SOX9
GO_Biological_Process_2023,Positive Regulation Of Fatty Acid Metabolic Process (GO:0045923),2/17,0.0262912922530724,0.2557240797876405,0,0,8.807606263982104,32.04662941593047,ELOVL5;MID1IP1
GO_Biological_Process_2023,Positive Regulation Of Glial Cell Differentiation (GO:0045687),2/17,0.0262912922530724,0.2557240797876405,0,0,8.807606263982104,32.04662941593047,MDK;HES1
GO_Biological_Process_2023,Regulation Of Cartilage Development (GO:0061035),2/17,0.0262912922530724,0.2557240797876405,0,0,8.807606263982104,32.04662941593047,MDK;SOX9
GO_Biological_Process_2023,mRNA Catabolic Process (GO:0006402),3/43,0.026518472399503,0.2557240797876405,0,0,4.9646464646464645,18.021238302831456,RIDA;ZFP36;ZFP36L2
GO_Biological_Process_2023,mRNA Destabilization (GO:0061157),3/43,0.026518472399503,0.2557240797876405,0,0,4.9646464646464645,18.021238302831456,RIDA;ZFP36;ZFP36L2
GO_Biological_Process_2023,Positive Regulation Of Receptor-Mediated Endocytosis (GO:0048260),3/43,0.026518472399503,0.2557240797876405,0,0,4.9646464646464645,18.021238302831456,CD63;B2M;VEGFA
GO_Biological_Process_2023,Regulation Of Cellular Component Size (GO:0032535),3/43,0.026518472399503,0.2557240797876405,0,0,4.9646464646464645,18.021238302831456,SLC9A3R1;BLOC1S1;EZR
GO_Biological_Process_2023,Wnt Signaling Pathway (GO:0016055),4/76,0.0274162685381276,0.2628523900789963,0,0,3.683933933933934,13.249705674567888,FZD2;SFRP5;FZD9;WLS
GO_Biological_Process_2023,Central Nervous System Development (GO:0007417),9/283,0.0275523525475181,0.2628523900789963,0,0,2.192715779968395,7.8755056859349075,VIT;GSN;GSTP1;AMIGO2;TPP1;SOX9;S100B;BRINP3;HES5
GO_Biological_Process_2023,Positive Regulation Of Intracellular Signal Transduction (GO:1902533),14/525,0.0277668969883057,0.2634901288677521,0,0,1.8382028929974132,6.58795506039334,HMGB1;S100B;VEGFA;SOX2;SLC9A3R1;S100A13;SPRY2;SOX9;RPL37;PPIA;GAPDH;TLR3;WLS;GSDME
GO_Biological_Process_2023,Negative Regulation Of Cell Population Proliferation (GO:0008285),11/379,0.0285449296843421,0.2688303478642445,0,0,1.999511057619979,7.11081309176268,SOX2;SLC9A3R1;SFRP5;GSTP1;PDPN;HES1;SOX9;B2M;TOB1;IFIT3;GSDME
GO_Biological_Process_2023,Regulation Of Interleukin-6 Production (GO:0032675),5/114,0.0287307157045397,0.2688303478642445,0,0,3.046338050069973,10.813855761716331,IL33;SELENOS;HMGB1;CD47;TLR3
GO_Biological_Process_2023,Regulation Of Inflammatory Response (GO:0050727),8/240,0.0288531904713715,0.2688303478642445,0,0,2.29900803023146,8.151212755684476,IL33;SELENOS;MDK;DDT;NR1D2;NR1D1;CD47;TLR3
GO_Biological_Process_2023,Regulation Of Mitochondrial Membrane Permeability (GO:0046902),2/18,0.0292893251617639,0.2688303478642445,0,0,8.256711409395972,29.150585152617744,SLC25A5;SLC25A4
GO_Biological_Process_2023,Negative Regulation Of T Cell Receptor Signaling Pathway (GO:0050860),2/18,0.0292893251617639,0.2688303478642445,0,0,8.256711409395972,29.150585152617744,EZR;PHPT1
GO_Biological_Process_2023,Negative Regulation Of Protein Modification Process (GO:0031400),4/78,0.0297903593796715,0.2688303478642445,0,0,3.58400292184076,12.592646753735776,PPP1R16B;OCLN;FXYD1;PPIA
GO_Biological_Process_2023,Positive Regulation Of Tumor Necrosis Factor Production (GO:0032760),4/78,0.0297903593796715,0.2688303478642445,0,0,3.58400292184076,12.592646753735776,IL33;DDT;HMGB1;TLR3
GO_Biological_Process_2023,Regulation Of Stem Cell Differentiation (GO:2000736),3/45,0.0298365520611661,0.2688303478642445,0,0,4.727753727753727,16.603970648298077,HES1;ZFP36L2;HES5
GO_Biological_Process_2023,Zymogen Activation (GO:0031638),3/45,0.0298365520611661,0.2688303478642445,0,0,4.727753727753727,16.603970648298077,CTSL;PGK1;VSIR
GO_Biological_Process_2023,Regulation Of Apoptotic Signaling Pathway (GO:2001233),3/45,0.0298365520611661,0.2688303478642445,0,0,4.727753727753727,16.603970648298077,CTSL;PPIA;GRINA
GO_Biological_Process_2023,Regulation Of Neuron Differentiation (GO:0045664),4/79,0.0310216069524039,0.2753848041587021,0,0,3.536036036036036,12.280905339081215,SOX2;HES1;BRINP3;HES5
GO_Biological_Process_2023,Regulation Of Interleukin-10 Production (GO:0032653),3/46,0.0315738738393492,0.2753848041587021,0,0,4.6175710594315245,15.955671759845524,HMGB1;CD47;VSIR
GO_Biological_Process_2023,Regulation Of mRNA Catabolic Process (GO:0061013),3/46,0.0315738738393492,0.2753848041587021,0,0,4.6175710594315245,15.955671759845524,ZFP36;ZC3HAV1;ZFP36L2
GO_Biological_Process_2023,Homotypic Cell-Cell Adhesion (GO:0034109),3/46,0.0315738738393492,0.2753848041587021,0,0,4.6175710594315245,15.955671759845524,FIBP;PPIA;ACTG1
GO_Biological_Process_2023,Cellular Response To Molecule Of Bacterial Origin (GO:0071219),5/117,0.0316442965986965,0.2753848041587021,0,0,2.9642857142857144,10.23626356990378,ZFP36;SELENOS;GSTP1;NR1D1;HMGB1
GO_Biological_Process_2023,Regulation Of Cellular Response To Growth Factor Stimulus (GO:0090287),2/19,0.0324163726868427,0.2753848041587021,0,0,7.770627714172917,26.64619464084947,PCSK6;SULF1
GO_Biological_Process_2023,Regulation Of Fibroblast Growth Factor Receptor Signaling Pathway (GO:0040036),2/19,0.0324163726868427,0.2753848041587021,0,0,7.770627714172917,26.64619464084947,SPRY2;SULF1
GO_Biological_Process_2023,Regulation Of Neuroinflammatory Response (GO:0150077),2/19,0.0324163726868427,0.2753848041587021,0,0,7.770627714172917,26.64619464084947,IL33;NR1D1
GO_Biological_Process_2023,Establishment Of Epithelial Cell Polarity (GO:0090162),2/19,0.0324163726868427,0.2753848041587021,0,0,7.770627714172917,26.64619464084947,SLC9A3R1;EZR
GO_Biological_Process_2023,Linoleic Acid Metabolic Process (GO:0043651),2/19,0.0324163726868427,0.2753848041587021,0,0,7.770627714172917,26.64619464084947,ELOVL5;GSTP1
GO_Biological_Process_2023,Oligodendrocyte Differentiation (GO:0048709),2/19,0.0324163726868427,0.2753848041587021,0,0,7.770627714172917,26.64619464084947,SOX9;HES5
GO_Biological_Process_2023,Positive Regulation Of Activated T Cell Proliferation (GO:0042104),2/19,0.0324163726868427,0.2753848041587021,0,0,7.770627714172917,26.64619464084947,IGFBP2;HMGB1
GO_Biological_Process_2023,Negative Regulation Of Tumor Necrosis Factor Production (GO:0032720),3/47,0.0333631309244184,0.2820844813704384,0,0,4.512396694214876,15.343519866709032,SELENOS;GSTP1;VSIR
GO_Biological_Process_2023,Positive Regulation Of Tumor Necrosis Factor Superfamily Cytokine Production (GO:1903557),4/82,0.0348931414102437,0.2878964257226105,0,0,3.3995148995148994,11.40695322926778,IL33;DDT;HMGB1;TLR3
GO_Biological_Process_2023,Myelination (GO:0042552),3/48,0.0352040940201641,0.2878964257226105,0,0,4.411896745230078,14.764822304370576,LGI4;PMP22;HES5
GO_Biological_Process_2023,Adenine Nucleotide Transport (GO:0051503),2/20,0.0356679174704405,0.2878964257226105,0,0,7.33855331841909,24.463094379361685,SLC25A5;SLC25A4
GO_Biological_Process_2023,Regulation Of Macrophage Chemotaxis (GO:0010758),2/20,0.0356679174704405,0.2878964257226105,0,0,7.33855331841909,24.463094379361685,DDT;MDK
GO_Biological_Process_2023,Regulation Of Necroptotic Process (GO:0060544),2/20,0.0356679174704405,0.2878964257226105,0,0,7.33855331841909,24.463094379361685,FZD9;SLC25A4
GO_Biological_Process_2023,Cell Projection Organization (GO:0030030),2/20,0.0356679174704405,0.2878964257226105,0,0,7.33855331841909,24.463094379361685,GSN;CSPG5
GO_Biological_Process_2023,Response To Fibroblast Growth Factor (GO:0071774),2/20,0.0356679174704405,0.2878964257226105,0,0,7.33855331841909,24.463094379361685,ZFP36;ZFP36L2
GO_Biological_Process_2023,Xenobiotic Transport (GO:0042908),2/20,0.0356679174704405,0.2878964257226105,0,0,7.33855331841909,24.463094379361685,SLC7A5;SLC15A2
GO_Biological_Process_2023,Negative Regulation Of Viral Life Cycle (GO:1903901),2/20,0.0356679174704405,0.2878964257226105,0,0,7.33855331841909,24.463094379361685,GSN;PPIA
GO_Biological_Process_2023,Positive Regulation Of Protein Processing (GO:0010954),2/20,0.0356679174704405,0.2878964257226105,0,0,7.33855331841909,24.463094379361685,GSN;ENO1
GO_Biological_Process_2023,Negative Regulation Of DNA-templated Transcription (GO:0045892),23/1025,0.0358256762950782,0.2878964257226105,0,0,1.5494426309835203,5.15823463108512,MAGEH1;IL33;NKX6-2;BHLHE41;NR1D2;ENO1;NR1D1;HMGB1;ETV5;DKK3;VEGFA;SOX2;ZFP36;SOX1;PER3;IFI27;BHLHE40;ID4;ID3;HES1;SOX9;EZR;HES5
GO_Biological_Process_2023,Vascular Transport (GO:0010232),4/83,0.0362431223412417,0.2899449787299338,0,0,3.3563120082107423,11.134584030934215,SLC7A5;SLC9A3R1;SLC15A2;SLC38A3
GO_Biological_Process_2023,Nitrogen Compound Transport (GO:0071705),6/163,0.0365826811935976,0.2913549252204386,0,0,2.540361367476927,8.403973537455709,SLC7A5;SLC15A2;PDPN;RHCG;SLC38A3;SLC13A5
GO_Biological_Process_2023,Negative Regulation Of Cell Differentiation (GO:0045596),7/207,0.0370407684293112,0.2928325775985195,0,0,2.3293515358361776,7.676928000956666,SOX2;SPRY2;HES1;SOX9;ACTB;ZFP36L2;HES5
GO_Biological_Process_2023,Negative Regulation Of Tumor Necrosis Factor Superfamily Cytokine Production (GO:1903556),3/49,0.0370965036643864,0.2928325775985195,0,0,4.31576635924462,14.217138038937916,SELENOS;GSTP1;VSIR
GO_Biological_Process_2023,Positive Regulation Of Epithelial Cell Proliferation (GO:0050679),5/123,0.0380096752683033,0.2987192100381194,0,0,2.8126975007181843,9.197280452364224,PPP1R16B;MDK;NRARP;SOX9;VEGFA
GO_Biological_Process_2023,Transport Across Blood-Brain Barrier (GO:0150104),4/85,0.0390325392424028,0.2996909352782063,0,0,3.2731064397731062,10.615861328018504,SLC7A5;SLC9A3R1;SLC15A2;SLC38A3
GO_Biological_Process_2023,Modulation By Host Of Viral Genome Replication (GO:0044827),2/21,0.0390395478676558,0.2996909352782063,0,0,6.951960438007771,22.54645973993538,IFI27;PPIB
GO_Biological_Process_2023,Negative Regulation Of Interleukin-2 Production (GO:0032703),2/21,0.0390395478676558,0.2996909352782063,0,0,6.951960438007771,22.54645973993538,ZFP36;EZR
GO_Biological_Process_2023,Positive Regulation Of Signal Transduction By P53 Class Mediator (GO:1901798),2/21,0.0390395478676558,0.2996909352782063,0,0,6.951960438007771,22.54645973993538,UBB;RPL37
GO_Biological_Process_2023,Cellular Response To Lipopolysaccharide (GO:0071222),5/124,0.0391412488339809,0.2996909352782063,0,0,2.788918957413474,9.03771056252049,ZFP36;SELENOS;GSTP1;NR1D1;HMGB1
GO_Biological_Process_2023,Positive Regulation Of Defense Response (GO:0031349),5/124,0.0391412488339809,0.2996909352782063,0,0,2.788918957413474,9.03771056252049,IL33;MDK;DDT;CD47;TLR3
GO_Biological_Process_2023,Regulation Of Substrate Adhesion-Dependent Cell Spreading (GO:1900024),3/51,0.0410344816498745,0.3128440823221204,0,0,4.135521885521886,13.206138003009,MDK;PDPN;CSPG5
